,Target,OBC,Local Var,,,,,,,,,,,,,,
,PacketID,0xf0,,,,,,,,,,,,,,,
,Enable/Disable,ENABLE,,,,,,,,,,,,,,,
,IsRestricted,FALSE,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Comment,TLM Entry,Onboard Software Info.,,Extraction Info.,,,,Conversion Info.,,,,,,,,Description,Note
,Name,Var.%%##Type,Variable or Function Name,Ext.%%##Type,Pos. Desiginator,,,Conv.%%##Type,Poly (a_i * x^i),,,,,,Status,,
,,,,,Octet%%##Pos.,bit%%##Pos.,bit%%##Len.,,a0,a1,a2,a3,a4,a5,,,
,CMD_1_PARAM4,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 1)[4],PACKET,192,0,8,HEX,,,,,,,,,
,CMD_1_PARAM5,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 1)[5],PACKET,193,0,8,HEX,,,,,,,,,
,CMD_2_ID,uint16_t,(uint16_t)BCT_get_id(block_command_table->pos.block@@ 2),PACKET,194,0,16,HEX,,,,,,,,,
,CMD_2_PARAM0,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 2)[0],PACKET,196,0,8,HEX,,,,,,,,,
,CMD_2_PARAM1,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 2)[1],PACKET,197,0,8,HEX,,,,,,,,,
,CMD_2_PARAM2,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 2)[2],PACKET,198,0,8,HEX,,,,,,,,,
,CMD_2_PARAM3,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 2)[3],PACKET,199,0,8,HEX,,,,,,,,,
,CMD_2_PARAM4,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 2)[4],PACKET,200,0,8,HEX,,,,,,,,,
,CMD_2_PARAM5,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 2)[5],PACKET,201,0,8,HEX,,,,,,,,,
,RULE0.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[0 + offset].settings.event.group,PACKET,202,0,8,NONE,,,,,,,,,
,RULE0.SETTINGS.EVENT.LOCAL,uint32_t,(uint32_t)rules[0 + offset].settings.event.local,PACKET,203,0,32,NONE,,,,,,,,,
,RULE0.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)(((uint8_t)rules[0 + offset].settings.event.err_level << 5 & 0xe0) | ((uint8_t)rules[0 + offset].settings.should_match_err_level << 4 & 0x10) | ((uint8_t)rules[0 + offset].settings.is_active << 3 & 0x8) | ((uint8_t)rules[0 + offset].settings.condition.type << 0 & 0x7)),PACKET,207,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE0.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,207,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE0.SETTINGS.IS_ACTIVE,,,PACKET,207,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE0.SETTINGS.CONDITION.TYPE,,,PACKET,207,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE1.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[1 + offset].settings.event.group,PACKET,208,0,8,NONE,,,,,,,,,
,RULE1.SETTINGS.EVENT.LOCAL,uint32_t,(uint32_t)rules[1 + offset].settings.event.local,PACKET,209,0,32,NONE,,,,,,,,,
,RULE1.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)(((uint8_t)rules[1 + offset].settings.event.err_level << 5 & 0xe0) | ((uint8_t)rules[1 + offset].settings.should_match_err_level << 4 & 0x10) | ((uint8_t)rules[1 + offset].settings.is_active << 3 & 0x8) | ((uint8_t)rules[1 + offset].settings.condition.type << 0 & 0x7)),PACKET,213,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE1.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,213,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE1.SETTINGS.IS_ACTIVE,,,PACKET,213,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE1.SETTINGS.CONDITION.TYPE,,,PACKET,213,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE2.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[2 + offset].settings.event.group,PACKET,214,0,8,NONE,,,,,,,,,
,RULE2.SETTINGS.EVENT.LOCAL,uint32_t,(uint32_t)rules[2 + offset].settings.event.local,PACKET,215,0,32,NONE,,,,,,,,,
,RULE2.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)(((uint8_t)rules[2 + offset].settings.event.err_level << 5 & 0xe0) | ((uint8_t)rules[2 + offset].settings.should_match_err_level << 4 & 0x10) | ((uint8_t)rules[2 + offset].settings.is_active << 3 & 0x8) | ((uint8_t)rules[2 + offset].settings.condition.type << 0 & 0x7)),PACKET,219,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE2.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,219,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE2.SETTINGS.IS_ACTIVE,,,PACKET,219,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE2.SETTINGS.CONDITION.TYPE,,,PACKET,219,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE3.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[3 + offset].settings.event.group,PACKET,220,0,8,NONE,,,,,,,,,
,RULE3.SETTINGS.EVENT.LOCAL,uint32_t,(uint32_t)rules[3 + offset].settings.event.local,PACKET,221,0,32,NONE,,,,,,,,,
,RULE3.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)(((uint8_t)rules[3 + offset].settings.event.err_level << 5 & 0xe0) | ((uint8_t)rules[3 + offset].settings.should_match_err_level << 4 & 0x10) | ((uint8_t)rules[3 + offset].settings.is_active << 3 & 0x8) | ((uint8_t)rules[3 + offset].settings.condition.type << 0 & 0x7)),PACKET,225,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE3.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,225,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE3.SETTINGS.IS_ACTIVE,,,PACKET,225,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE3.SETTINGS.CONDITION.TYPE,,,PACKET,225,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE4.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[4 + offset].settings.event.group,PACKET,226,0,8,NONE,,,,,,,,,
,RULE4.SETTINGS.EVENT.LOCAL,uint32_t,(uint32_t)rules[4 + offset].settings.event.local,PACKET,227,0,32,NONE,,,,,,,,,
,RULE4.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)(((uint8_t)rules[4 + offset].settings.event.err_level << 5 & 0xe0) | ((uint8_t)rules[4 + offset].settings.should_match_err_level << 4 & 0x10) | ((uint8_t)rules[4 + offset].settings.is_active << 3 & 0x8) | ((uint8_t)rules[4 + offset].settings.condition.type << 0 & 0x7)),PACKET,231,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE4.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,231,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE4.SETTINGS.IS_ACTIVE,,,PACKET,231,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE4.SETTINGS.CONDITION.TYPE,,,PACKET,231,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE5.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[5 + offset].settings.event.group,PACKET,232,0,8,NONE,,,,,,,,,
,RULE5.SETTINGS.EVENT.LOCAL,uint32_t,(uint32_t)rules[5 + offset].settings.event.local,PACKET,233,0,32,NONE,,,,,,,,,
,RULE5.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)(((uint8_t)rules[5 + offset].settings.event.err_level << 5 & 0xe0) | ((uint8_t)rules[5 + offset].settings.should_match_err_level << 4 & 0x10) | ((uint8_t)rules[5 + offset].settings.is_active << 3 & 0x8) | ((uint8_t)rules[5 + offset].settings.condition.type << 0 & 0x7)),PACKET,237,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE5.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,237,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE5.SETTINGS.IS_ACTIVE,,,PACKET,237,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE5.SETTINGS.CONDITION.TYPE,,,PACKET,237,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,IS_LOGGING_ENABLE0,uint8_t,event_logger->is_logging_enable[0],PACKET,238,0,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE1,,,PACKET,238,1,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE2,,,PACKET,238,2,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE3,,,PACKET,238,3,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE4,,,PACKET,238,4,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE5,,,PACKET,238,5,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE6,,,PACKET,238,6,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE7,,,PACKET,238,7,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE8,uint8_t,event_logger->is_logging_enable[1],PACKET,239,0,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE9,,,PACKET,239,1,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE10,,,PACKET,239,2,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE11,,,PACKET,239,3,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE12,,,PACKET,239,4,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE13,,,PACKET,239,5,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE14,,,PACKET,239,6,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE15,,,PACKET,239,7,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE16,uint8_t,event_logger->is_logging_enable[2],PACKET,240,0,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE17,,,PACKET,240,1,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE18,,,PACKET,240,2,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE19,,,PACKET,240,3,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE20,,,PACKET,240,4,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE21,,,PACKET,240,5,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE22,,,PACKET,240,6,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE23,,,PACKET,240,7,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE24,uint8_t,event_logger->is_logging_enable[3],PACKET,241,0,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE25,,,PACKET,241,1,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE26,,,PACKET,241,2,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE27,,,PACKET,241,3,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE28,,,PACKET,241,4,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE29,,,PACKET,241,5,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE30,,,PACKET,241,6,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE31,,,PACKET,241,7,1,NONE,,,,,,,,,
